3.827868890130727841e-01,7.990157575300953913e-03,2.698835846736149634e-03,3.609451697197395975e-02,1.476630202191619014e-04,1.746021374977539953e-01,9.210167273363633819e-03,1.506128462010491824e-02,3.159593783023883319e-05,4.461770977738292016e-04,6.451997817484765542e-04,1.102356401499174268e-03,7.689102678083407742e-03,8.198661294696690219e-05,3.192253242471970037e-02,4.114009745398324036e-02,1.560895453602908513e-04,2.420277120981146300e-03,2.159111540174267312e-03,2.054255000520611388e-03,2.507185583403158564e-04,2.364953125144561314e-03,3.359287296595750427e-04,6.312650676943440051e-03,2.142796359801946680e-03,2.673343849915195414e-03,1.068416424180654561e-03,4.092512034564602108e-02,2.184609683748420239e-02,1.073779967210858327e-04,4.051466020932718869e-04,3.381322709025185325e-03,7.769876805435031763e-05,1.710936089560043116e-02,4.699552276810310203e-04,2.816295906278726627e-02,8.359324143161678267e-03,1.658964270724590934e-02,2.160905523723325936e-02,2.658203998674722734e-02,6.953672367014853556e-03,1.270208746430913534e-02,5.967028771918014623e-04,4.619903330532244986e-04,2.287180678057842628e-02,9.632633736044631315e-03,7.224650397048740886e-04,2.122559487655182285e-03,4.456300853442701445e-04,1.747920432206480704e-02,2.458954188030380286e-04,9.095456631887295987e-03,1.414651833601165282e-02,3.078595550558568469e-02,2.958300801078639266e-03,2.303615315223070045e-03,1.308803709357900203e-03,3.513339663628312331e-03,4.536040895451626015e-04,6.794131679830833249e-03,8.690761586283566806e-03,1.373545935931499507e-03,2.812812740639265233e-03,1.606521187700324328e-03,9.976574285729990221e-04,5.266322471663878024e-04,3.050888907291936323e-03,1.447470861606191088e-03,1.763987387943938626e-02,5.925382510649505191e-03,4.198629829935400515e-03,5.240719978137455600e-04,3.039566758451034238e-03,2.811172637692256442e-04,2.499942809739638325e-02,1.314642039284705417e-02,1.840279182972695549e-02,5.829534978112502382e-03,2.856258056140630747e-03,4.497013934582929501e-03,1.328843936201113069e-03,1.575115885115607392e-02,2.125989617212209026e-04,3.030780756824483463e-04
5.927498090875958914e-01,5.545083226195074086e-03,2.611704503587294543e-03,6.442718241416529185e-03,1.338354971356643837e-02,2.990139349997478907e-02,4.325562633693152970e-02,7.592246999696611494e-03,9.280473787058443613e-03,2.142070507040792771e-02,1.158133382733540166e-03,6.122516718523459366e-05,5.116918188230408504e-03,6.028948825572924162e-04,1.940314971452911444e-03,2.447519772788592229e-03,4.940715454194208973e-04,8.347390552351102028e-03,3.648515901003116652e-02,9.686053147669538080e-04,5.448893794836566148e-03,7.313537146594584724e-03,2.211102113694489099e-02,1.134485382892654585e-04,2.295963806067567118e-04,8.631806506371967475e-03,2.835816432726268130e-03,2.171138056355369672e-04,1.335020037776461256e-02,7.558473695180297023e-04,1.678808842724935249e-04,1.407366165950026679e-03,6.980261145847566962e-05,5.950343112515384808e-02,5.694874652611437056e-03,5.148027158647505014e-02,5.381883866973913300e-03,2.325501605053953934e-04,8.494741792607431174e-03,5.660079188456580701e-02,1.623709328207715652e-03,2.929286473245653125e-02,4.606496102500712633e-03,1.810019399171092290e-04,3.963986673274935658e-04,1.558149936757355705e-02,2.076392736996222205e-02,8.153485237514987091e-03,1.967098252472014239e-02,6.815113990893077907e-03,1.246846303239528518e-02,2.430541946865976549e-02,1.904435102513922159e-02,6.514361811142212189e-03,2.538316666024516667e-04,8.310414980493738626e-03,5.033776956808630161e-04,1.956801086663266867e-02,2.824397336509801987e-03,7.466399755625956203e-03,2.999657112298140596e-02,1.049849329088908519e-03,8.509285531255864933e-04,3.740050344329800408e-02,6.116120345812006698e-03,7.698301934679537169e-03,2.321496727901673114e-03,1.783889641794118809e-03,1.723634521808183181e-03,3.499742019562302429e-03,4.054070829277445220e-03,1.691952100952434646e-02,4.996322725845568635e-03,1.411543812397740788e-03,7.691204902376897259e-04,6.734847119880238084e-03,6.091631664894905105e-04,3.851686985536309786e-04,2.339283054078472059e-04,4.623704823072468002e-03,4.720191718774522857e-03,4.051683981988503033e-03,4.166201086718842629e-03,7.922122802931851407e-03
7.816285702363167109e-01,1.281093245261654377e-02,1.054309908421619413e-03,8.379079746846493718e-03,8.548053814925844762e-02,3.921626449187271685e-02,6.713582696080745184e-03,9.258125797348159311e-05,3.061718230378104172e-02,1.073397477696000878e-02,1.360873534521106140e-02,6.384361198216433574e-03,1.986915639159760830e-03,6.662266119947984943e-04,1.383276191035839832e-04,3.224865962532786484e-02,2.706829932678526431e-03,8.835572919141363585e-03,5.900846104428911221e-02,1.036809992444309323e-03,1.957917135682421192e-02,8.586835545945366299e-03,1.160900879085890874e-01,6.793649424765785608e-03,1.974519897829562359e-02,7.384354436170247581e-03,7.862087977773277517e-04,7.856715455567506471e-04,3.134312379188645276e-02,6.414667676149649056e-04,1.588240759050739762e-02,8.596374067273799754e-03,3.846516903600429634e-04,1.263810107617183709e-01,7.093047054714891799e-04,8.882051142716433645e-02,1.149269076089926098e-03,1.199129681398449334e-03,5.550437940997086754e-03,7.346014634747294325e-02,2.028197699820684288e-03,2.185146709072295027e-03,2.086832918989273405e-03,1.280475287984376303e-04,2.799565729554483618e-03,5.742096325429972559e-02,1.697455131276201165e-02,2.838521915279518509e-03,8.850643034336542342e-03,2.803978391788222464e-03,1.121374086415617873e-02,2.617308584148605403e-03,2.458629859190973599e-02,1.943782316778097262e-03,3.774784838216260503e-03,7.531317935924820330e-03,1.884285729794341144e-03,2.809587860631503758e-02,5.536789386016573167e-03,6.073981275331285547e-03,1.285507931858399615e-02,1.486032417476964218e-03,3.137520196953564981e-04,7.051206567135857861e-02,9.356875713387270005e-03,1.641995394099547353e-02,1.012884582195420049e-03,1.386900595872920389e-02,3.248418201004587636e-04,5.193727235637952272e-03,1.297473600160157885e-02,4.814529853405535051e-04,2.787777657753328329e-03,8.466153818735280227e-04,7.561757264580344510e-04,1.546487481856571693e-02,1.159317475360579011e-03,4.022956966795626470e-03,7.324280349395520182e-03,5.116802054712283904e-04,9.631160423097875900e-03,4.532528280810223893e-04,8.448884080467753159e-04,7.603969716618222581e-03
7.718636053391575436e-01,1.231512920316495986e-02,1.400545597025754357e-03,7.495307693160166949e-03,9.844992768973911956e-02,4.430224927209098357e-02,3.767753365383137796e-03,1.745585367238884286e-04,3.995754228173101219e-02,1.098183844406895940e-02,9.464697914116288954e-03,6.248192020977968129e-03,4.880250604733347639e-03,6.116995137172691896e-04,1.698531127468922439e-03,3.855465735282069539e-02,9.694738718918892786e-03,9.169083345065357979e-03,6.862808950986722112e-02,1.400416976648589072e-03,3.232974412720374807e-02,7.160298815114119267e-03,1.281256040203061775e-01,2.466946778355795424e-03,1.472946154348103026e-02,5.856322409240576066e-03,2.342184961814120241e-04,9.789141530040831440e-04,2.734500918132102068e-02,2.120532547606040759e-04,1.084343897324929404e-02,1.222389518403451183e-02,5.127734990524407616e-04,1.463919737418457601e-01,4.658033162797745996e-04,9.150053949818771903e-02,6.138065370997884164e-04,1.327814006162640354e-03,1.708068306223888564e-03,5.942093485299722311e-02,5.205280905268908076e-03,7.707370708032095039e-04,2.238061471510415304e-03,1.433015924061949295e-04,4.181258705822892517e-03,5.387506905304279003e-02,8.943765647915788083e-03,2.260590084788029717e-03,8.195942668135881154e-03,4.084845354775952682e-03,8.302778600185883873e-03,4.144537202962558439e-03,2.083744488933928635e-02,7.993839232680065082e-04,3.236237323533321976e-03,8.994609216739250443e-03,3.077769225971440075e-03,2.486059444513827321e-02,1.193470913122087786e-02,4.181851099988847381e-03,1.154386745750150996e-02,8.614097855119211798e-04,5.516898729664611182e-04,7.587413867372347354e-02,9.018376786741874596e-03,1.278834165853519333e-02,5.862665271290396374e-04,1.875625871393564112e-02,4.670423937259309596e-04,5.581592081851923480e-03,1.213238971280676537e-02,3.493645825248176194e-04,1.245041348819968252e-03,6.338532942418055940e-04,9.628160313743089858e-04,7.780497053250758771e-03,5.010659915404979022e-04,2.692485416517881487e-03,9.473292059409275587e-03,6.022224650110981174e-04,8.606206323661441324e-03,2.776441801922122934e-04,2.991037469711367992e-04,5.562509018089079049e-03
4.914982735860635998e-02,1.954166525620090189e-01,4.520936073959524190e-04,5.995039995714276405e-03,1.466397655937726197e-02,5.179902442460981382e-04,1.484333660879415609e-02,3.562923012723381161e-02,1.705607466866578686e-02,6.108797298637037160e-02,1.911506634262055346e-02,3.804623819915745140e-03,5.117050834391728177e-03,1.891271665779596309e-04,7.458438816591982101e-02,3.710380607090134342e-02,1.387266061797776378e-03,1.829184184774695215e-02,5.527418622715452035e-02,8.305652929877839485e-02,3.885356780815437013e-03,1.790415440954915352e-02,1.337651826360772012e-01,3.011578638639619051e-03,1.190322667340586768e-04,1.978357686150664964e-03,1.975179170244687268e-02,2.463304691023185757e-04,4.738210243644545155e-02,1.784730663269609426e-04,7.656857285805276567e-03,9.374883518497190149e-03,3.931669898551529998e-04,4.223423627034032790e-03,2.611222095504286619e-02,2.416660243228818759e-03,2.773052299270241036e-02,3.814139938648484812e-04,5.108652528830380513e-02,1.800474215160062508e-02,9.042234932210499454e-03,9.636911896189351637e-03,1.344042939512574879e-03,2.620365099243142501e-04,1.139479964463028377e-02,1.325552050785174137e-02,5.336622420747746953e-02,3.326187431941058856e-04,1.073382829421049879e-02,4.268946558183772666e-03,5.285112503885903285e-03,6.342178587482430506e-04,1.892715573099426618e-02,1.109176432337351595e-02,1.262822078322693720e-02,6.693547652973110690e-03,7.097523469221985598e-03,1.436660726747414829e-03,6.787340367666246099e-02,1.106678634920661188e-02,6.315908611361087258e-04,4.182825747917594435e-03,1.527233701948963384e-03,5.990412251280119449e-02,8.026710562520994463e-03,2.310841218468625950e-04,1.017198822523307511e-02,5.282826302748509003e-04,1.091542477652875792e-02,1.615662090640592602e-02,8.162278532441061968e-03,2.812519304934768061e-04,1.687848955508440552e-02,1.004401598965706278e-03,1.453866348388463403e-02,9.438295147841927260e-03,1.578019554086173160e-03,2.797057619654505153e-03,1.150186044018357409e-03,1.017338284380149647e-03,6.784853558551590808e-03,9.744500854056495354e-04,2.869828335626442226e-02,2.421269253153526119e-03
1.831310721423112242e-01,3.344242314410793770e-05,3.231314984567694622e-03,6.317826327625881977e-02,6.668042681959209482e-03,3.815528673607101323e-02,1.417963708427720168e-02,1.732909137968593680e-02,9.095078855888396110e-03,5.789754695842730696e-04,4.859196930379676926e-04,4.415590812177030977e-02,1.229090000042522279e-02,1.524504794858247349e-04,1.349268771828140423e-01,2.476772590354751613e-01,4.276854571963621676e-02,1.150092080256507124e-02,2.224875530465608708e-02,6.660140200786689169e-02,1.232499928836678776e-01,1.802228066521785466e-02,1.078111657796138392e-02,2.296631552955417065e-03,3.280827013534684598e-04,5.053697543100173131e-04,7.544490790803888569e-03,3.214397185960647402e-03,1.395604928868508527e-04,6.820949822422551481e-04,2.085341904867075036e-03,1.145448566105842711e-02,6.365568556370606429e-05,1.776364450814968637e-04,1.466239238808967216e-03,4.079342262670099771e-03,2.491355210956249649e-02,3.170993446147177958e-02,1.100288327544211714e-01,6.961221210722976470e-03,1.035580374634835141e-02,4.093981265727394264e-02,1.733499054253438698e-02,6.516790947550302714e-05,1.493272382556957295e-02,2.497466499314096849e-03,1.980516169986083676e-03,5.498002517175498705e-03,1.153381817447969755e-03,3.165873911425202926e-04,1.955584072137001722e-02,3.336490695330516804e-03,1.752538173791371367e-04,1.395274373937930700e-03,2.752778512691011494e-04,8.380746654682508841e-04,1.671979487244266613e-04,8.036204173657646773e-04,1.846311504912606085e-03,2.542185731695718095e-03,1.265475555114802496e-02,3.417482730820814787e-03,1.354409071739337903e-02,1.522495841980260048e-03,1.978544797968670357e-03,3.527022842423343640e-03,1.552046060783764114e-02,6.773844064485012167e-03,9.780359046557720974e-04,6.496058570642568438e-04,6.092961590156286290e-04,9.455645048558206436e-04,9.379240305039088232e-03,2.162242462609046886e-02,3.307705430316807554e-02,6.698340648104883499e-02,3.987602965184543213e-03,6.336011100984539207e-04,9.832133069654323820e-03,2.380751336829262793e-02,1.528945457357160748e-04,3.763705164956197683e-04,1.404225538965675523e-03,5.918817429373344216e-04
6.355804866720157938e-03,6.911664538860085027e-02,1.108136337404099902e-03,1.496552686218365347e-01,2.780367325914794852e-01,4.506225635543620539e-04,1.249608787844966318e-02,3.085781868490508617e-02,1.032371695755526370e-01,4.629936094724069334e-02,2.163204812860908093e-03,2.557426208813960017e-02,2.410071486013060441e-02,4.371243389056454071e-03,4.943431081582109858e-03,2.229493465925884779e-02,3.534020519960810215e-03,4.584812935856233396e-03,6.780442486170374164e-03,1.808922865443027272e-02,5.072640770990741871e-02,9.333994146893103555e-03,2.816101088161490629e-02,3.080441730457726917e-04,4.499074406861475195e-02,2.371497292999018031e-03,1.956064866395911591e-03,9.786539445468712614e-03,3.331984514580672851e-02,8.855754112910847308e-04,2.009046747137986904e-03,3.218838290219140294e-03,3.059411820920321032e-04,2.127668166399189660e-03,4.631976140649915648e-03,3.783932129695256538e-03,1.602649573334043046e-03,4.259588552445096182e-02,1.538399291073644197e-02,1.575810137602806985e-02,1.805051267754755051e-02,2.763589475745409970e-03,2.703624594742112938e-04,2.164224783926888863e-03,6.719144401616633511e-02,4.967608473731479485e-02,1.555692147668757876e-03,7.543973360635320910e-03,1.332723542169824077e-03,1.435269127196860117e-02,2.189751182351042796e-02,3.949134415398107556e-02,1.421261321547952813e-03,1.727356147317884007e-03,7.806699803616550318e-03,5.079269997719234675e-04,6.197737021180373465e-03,3.805991843374451761e-03,3.130249444234486228e-02,1.192109386941248228e-04,6.266341079922688184e-03,4.969031308136443066e-03,2.793812052339720783e-02,1.817097802127595296e-04,1.781745203166551017e-03,1.149670161678429748e-03,8.960671611550758949e-04,1.033749649886003472e-02,1.340274154605267630e-02,2.946581356277345066e-03,1.371302102725119776e-04,3.838605381529756606e-04,1.766980610184461795e-03,3.089700052166753359e-04,1.977481591111426688e-04,8.544828283538034169e-03,1.366296833299230913e-04,3.635042048744168645e-03,9.419892689151070433e-03,5.464089091584596776e-03,2.787535922969446803e-03,4.876260930053162405e-03,1.626171010319857422e-03,3.618645635057836374e-02
4.163101157867006852e-01,2.429680746396079005e-02,9.272929228029142673e-05,1.633179912936751424e-02,3.994426188533676397e-02,1.053004736924368773e-01,3.086952427721069425e-02,2.086294639206998352e-03,2.105875718545885053e-02,4.864847014093126587e-02,7.586952927187186509e-03,1.714413249094858677e-02,3.372409167535944663e-02,1.239036450025934053e-04,1.032006708795682286e-02,4.042852949835771658e-05,6.244074043072459293e-03,1.397192115361788273e-03,2.134237361137954377e-03,1.849328959424864638e-02,1.411869159857203314e-02,7.034031527714194876e-02,2.522875783370302077e-02,8.942217617676523345e-03,1.946349234372314607e-02,2.423834480936186203e-04,6.792498385027653915e-05,8.106540344490755987e-03,1.088740434114950762e-04,5.590170072083511487e-05,1.568715697296310793e-03,4.477440408756765480e-03,1.550315119872163220e-04,2.256008796150595097e-04,1.122005474095379499e-02,2.130687074803096475e-03,7.301022244959461897e-04,9.398273966744343606e-04,1.814593586779286380e-02,5.315684815123597300e-03,9.626159347374912273e-03,9.579933606514471137e-03,4.043590198340713329e-03,2.522238391120002268e-03,3.732442045959555310e-02,7.817775099332660918e-03,6.859814691157585693e-03,3.144435672323396829e-04,9.090629114726267088e-05,1.231156126511214605e-04,7.099963975722322533e-04,3.686448627880410146e-03,6.376095010224485347e-03,3.684235106538712862e-02,4.540131110498728424e-03,2.476280391792725190e-04,4.558785403526091759e-04,8.136163891059223661e-04,1.073899608485235193e-03,4.226135632287808704e-03,2.296827609727246713e-02,1.024736937399336833e-04,4.495210806867305092e-03,1.262603265212226041e-04,1.952836031261863164e-04,4.008508422583670350e-03,5.167215615695449661e-03,1.086896970628589872e-02,7.431959191971531688e-04,8.474764258319335188e-04,1.458302304447578555e-03,1.300300373181852989e-04,1.381802845652520782e-03,7.869456341180431714e-04,3.190422781628137611e-02,1.473481657772667680e-02,9.982158907190078791e-05,9.412089524530535545e-03,2.374473277022284227e-03,1.666480754319892704e-02,3.796999461773849314e-03,5.917800247523682076e-04,1.816169189374200205e-03,8.582641510392974640e-03
5.203000605926795252e-01,4.019398230898405672e-02,1.796621984464064721e-04,5.887228791577598513e-02,6.072271014344110540e-02,1.035272957089481971e-01,5.638372939012940843e-02,1.166716121549776254e-03,7.305475239769857257e-03,1.691454150132797388e-02,2.194053725436136484e-02,1.512986661086539349e-02,2.730313388332149260e-03,1.945737046410950721e-03,1.192637235409991538e-02,2.497947309987315692e-02,2.776983207265140176e-03,4.637401156453465484e-02,6.013373434364523108e-04,2.347793989348913053e-03,1.479536732779340898e-02,7.680001508653444553e-02,1.123349088509824345e-02,2.028601909496536345e-03,7.367330999304881958e-03,1.616222720156397952e-04,1.108724403830570714e-02,2.532427225122041783e-02,9.949473677575733713e-03,7.592432124933535826e-04,6.076342381685691067e-03,5.468403472626608836e-02,1.087083646839362861e-03,4.295303396718672118e-03,1.409565813245525386e-02,3.002168582521243852e-04,4.572454905398942553e-03,2.668437451310738846e-03,1.876659419708274004e-02,1.240609834404644840e-02,7.000335067178168735e-04,1.068584349717924785e-02,1.440354348862720943e-02,1.787025171614436991e-04,2.556729571209420335e-02,1.357684159214881791e-03,2.402376917405961432e-03,1.423936477435636377e-04,4.532934633044463819e-03,3.237978078934427434e-02,4.552661175834618081e-04,1.901316312377631041e-03,4.813686808863918733e-03,7.222312805363479728e-03,2.817119280259681655e-02,4.024371448244575683e-03,6.605052852668615981e-04,1.412242939278769531e-03,1.923831800926936785e-04,1.102242374535661144e-02,3.403632459544890824e-04,6.838057006503724458e-03,4.474720854756187444e-03,7.207819800138411115e-04,6.339113143308754139e-03,5.178140446045657354e-03,1.846182338756996010e-03,2.069693885099805567e-03,5.198322383133082564e-03,5.565381890021982650e-03,1.155502985412967679e-03,2.540419730303479073e-04,1.721448639111603526e-04,4.502593887609866730e-03,1.699969723805969167e-04,1.223040438569611421e-02,6.798270355777648148e-03,4.795776863435322664e-04,3.950224379205378306e-02,2.866978862496850043e-03,7.647996178857517126e-04,7.199612217068157918e-03,2.879284262785667542e-03,3.082799030702455985e-04
1.259401383320832291e-01,8.781141758192544111e-02,7.635209685980278013e-04,1.061372650019569604e-02,1.245080669998596401e-01,2.486725536168628292e-02,1.732566307172513920e-01,6.755394569151116496e-03,1.553383967219655951e-02,1.054466480204996510e-02,6.957864375205912583e-04,4.156908044273507560e-03,1.999125518909985382e-04,1.179423371286059054e-04,1.074069852860824563e-02,1.078230985799135744e-04,1.597361752350931604e-03,1.541567147357134418e-02,1.644117108417031750e-02,1.164038680025703551e-03,1.589826333880876960e-04,2.467093179371363659e-02,1.569798987925132775e-04,2.159120383021646827e-02,8.959292771947888851e-04,2.584162781500196678e-03,1.425142240064087218e-03,8.746897297017877096e-04,3.129717005097982108e-03,1.900865706808762352e-04,2.186621953942433083e-02,4.265984319327345391e-03,9.821797213686457692e-05,1.561861465613986234e-02,3.028781838877009878e-04,1.970618808326400108e-03,1.813058422414065562e-02,8.624035996875705629e-03,1.651374865692378444e-02,8.518590406818274743e-03,8.195442913965483855e-03,4.450308260452925761e-03,7.468451199270444846e-03,1.150219727187533456e-04,2.385675915246277066e-03,2.092633542431067504e-03,8.137994639213715770e-03,2.632602539805792459e-03,1.811560574811324010e-04,2.910658662832128806e-04,2.181694042658491404e-04,1.241909329904467268e-03,3.683157638878495951e-03,6.214622931034973451e-03,6.034552021483034420e-03,5.103555629442334263e-03,5.427008347386454330e-03,2.680729219947478059e-04,2.149579106229748888e-04,2.055050185452498950e-03,3.250503525191399232e-04,6.499033554491929349e-04,6.772634536038170481e-04,8.693694274022469720e-03,5.315793345337725510e-04,8.523953734828168712e-04,3.638784831074336570e-04,1.247429495129386522e-02,1.138329317670971983e-03,2.302150376125378442e-04,3.295700152690482151e-03,7.399062490807176672e-03,1.080262905578493852e-02,2.517319034247524154e-03,1.028422297898437358e-02,6.351854877153594210e-03,1.000727749093458831e-02,9.244315264759419160e-04,3.056437378225020270e-03,6.194759272892747665e-03,1.755956269601327080e-03,9.795178106575822691e-03,4.244968307204321232e-04,7.246945548958000881e-03
1.094953591143015131e-01,8.264104987843941610e-03,1.164171225083424668e-04,1.835825488331198074e-01,2.044045759224657403e-04,5.745869543155774500e-02,7.822864539275875594e-04,7.015221286323669613e-05,5.030693144613317125e-02,5.541353714192040480e-02,4.642377347243087371e-02,9.515045870803941208e-02,8.192447055286366034e-04,9.519340958238585969e-04,5.403784569954822072e-03,1.515392955890110804e-01,9.128448325374712360e-03,5.145279354094783658e-04,2.607936509412945789e-02,8.425181453601716941e-02,2.476435406719004403e-02,8.641556355062600522e-04,6.841752817272911402e-02,1.007260242959435098e-04,2.203045537647302377e-02,1.089477741535400598e-02,8.644791267395432813e-03,1.384840583576803881e-03,3.192160737638122768e-03,9.011174834682132435e-05,4.401671991883129680e-03,1.227773510295871243e-02,6.020683282066433911e-05,1.046232124238729091e-02,2.116478120871423396e-02,6.085544620899500240e-03,1.799318119573260365e-04,2.737072619299090598e-02,3.631340833917633820e-02,2.189277072242098651e-02,4.966885318990644105e-04,1.637152634697220180e-02,4.535646233151901380e-03,6.574554917807362911e-04,1.093758588953013498e-02,2.389112306806037700e-03,1.545548793386014542e-03,1.483979676295676649e-03,4.343221458997853154e-03,3.817798755574614879e-03,2.831197833547138484e-02,1.240271926682570236e-04,1.042101957410877930e-03,1.764570212966625265e-03,3.294645197963833060e-04,3.992132885830473009e-03,1.780256237847072413e-04,4.117230439031282184e-03,2.249246609771966311e-04,1.952211338607452327e-03,2.203196388103755010e-02,3.571997305235287499e-03,2.307229444107571515e-03,1.298022265961129226e-03,1.050315470637975049e-02,1.112272418718476862e-03,5.260078832542596991e-03,8.267301478481260159e-04,1.578502187710197069e-03,2.883522279507646211e-04,6.356324722270749504e-04,7.281156172179697149e-03,5.913147060200071164e-03,8.942509211071434164e-03,1.103409276066019944e-03,3.921287677196818450e-02,8.872690880430068178e-03,2.020635109740826732e-04,5.385029910116146019e-03,1.140650716015781602e-03,9.677146715650372481e-04,3.361961712911053549e-04,1.993414016347197504e-02,3.065581245796852872e-04
3.342884556947160052e-02,1.532031404374030632e-02,8.337002599081682740e-04,2.552118832423411199e-01,2.127128140373409637e-01,1.481903492404342687e-02,2.179347235065552408e-03,7.329882059833199570e-02,1.222682488427865753e-03,1.135781027092452048e-04,2.784887830772001319e-02,9.846571673398964164e-02,9.947847232920990768e-03,1.290634043655600758e-03,3.556120293358240592e-02,1.133987056538916516e-01,3.240180146262614381e-04,4.665083925592731773e-01,7.677250478221639418e-02,1.045106094786034997e-03,7.923857064608215775e-03,2.104188564310695286e-03,2.921871009770038094e-02,6.915035712814199265e-02,3.423187536868696045e-03,7.255486046052248179e-03,7.016382856161479213e-03,2.962988703289909376e-02,1.631995324903702249e-01,2.013327039031927081e-03,4.560654021128370678e-02,1.727940730595805337e-04,4.927443761774125000e-04,3.512345464713146487e-02,2.131191773389453444e-04,4.812470787950819812e-02,2.233822258674196190e-02,6.743953936270447036e-03,2.322440240247271998e-02,1.846218250836496487e-03,1.680333077414402092e-04,8.658350795749350515e-03,2.900339699595293414e-04,3.194781720463505206e-04,5.818789164581752299e-03,3.787592721865092049e-02,5.619703366299029501e-02,4.479854334786714798e-02,3.881661394473498797e-03,4.837035428628976876e-04,5.861165141792280819e-04,1.772806076425297375e-02,4.723464517625864181e-03,5.778191343207355474e-02,5.685564361215192245e-04,3.571517578104777229e-04,2.721154675573054463e-03,3.769537331066162653e-03,1.825258097372779720e-02,2.099680004080016309e-03,4.039191835420457774e-03,7.291506859059940053e-03,4.774755037304512229e-04,1.302448406312592616e-03,3.018146785827239414e-04,9.213719903237549413e-02,1.823741306519659840e-04,3.502956232628379445e-03,3.613748333533856202e-04,6.463367640576272392e-04,7.024791599147908218e-03,6.208021898432041635e-03,3.951233198911439926e-02,2.079515891046392582e-04,3.396184547604588766e-02,1.171526678728466650e-02,8.845846227388874314e-03,2.047920212990286489e-04,7.245925027812234569e-03,6.053199284036354932e-02,1.203232591544482061e-02,4.104304535056378135e-04,7.939718656793018749e-04,3.164840586103159076e-02
