3.915269386617638986e-02,8.127024379945954960e-03,7.832502770689508823e-04,1.389119818576588965e-03,8.312738795408945378e-03,1.471730122861482012e-02,1.452557447231452546e-02,1.058101003606317231e-01,1.068875165789679726e-01,2.858041788130967140e-02,1.790939005456021124e-02,2.216131433220948702e-02,1.759369638742597913e-02,7.179624359628698305e-05,8.779993193478563551e-02,1.685292905588455237e-01,1.382456936695389445e-02,1.259592987327992630e-01,1.069537906811439350e-04,2.463617441846977993e-02,1.158087750516887393e-01,7.347079960308498369e-04,2.024112272530551038e-02,1.507384425275431483e-01,3.456260791047066454e-03,8.067671862977651362e-03,3.189137767091936287e-03,2.149196929562040108e-03,9.645650416992902418e-03,3.548245860063334572e-03,4.756675614029676202e-02,1.442431080151729793e-02,4.992045294702619589e-03,1.155557907173997839e-01,1.502045177745343039e-02,5.491564093952149700e-02,1.487288079276019798e-03,2.576604922886525581e-03,3.307385981193451674e-02,1.203636651294791651e-02,7.052240574420715058e-02,3.970426353407796073e-03,1.379616891127768141e-01,1.315148831437242764e-04,5.018308127570514235e-04,4.200567739743569888e-03,2.994016996511656217e-02,1.112674833141442075e-02,1.997952718458831031e-02,1.150126946613098944e-02,1.085314252621577373e-02,1.384892720026870139e-03,5.839613056475781092e-03,1.249066961751383025e-03,3.798315169160089433e-02,1.411250732530705369e-02,1.594615411388301644e-03,1.788595145029829537e-03,3.367431876762967506e-03,1.605278174237787306e-03,2.045654953121479630e-04,6.975718572930461429e-03,1.617289378443977077e-02,1.157077387584797652e-03,1.590760848007748141e-02,1.186510902296459115e-03,1.675875451573621659e-03,3.264999882405604081e-04,1.260306695701340224e-04,1.422059155813564294e-04,3.726870682745271612e-02,2.338213700614412069e-02,8.952803362676399826e-03,9.545628427143789535e-03,1.704934718355776910e-02,3.699463075009003406e-03,7.063763739201443792e-03,3.243902589191782065e-02,2.103314422118965875e-03,5.266566820411839678e-04,7.131640493296188474e-03,1.609186209781487238e-04,2.398112353100118304e-04,1.401335737207329638e-02
2.083069367758381973e-01,9.295218822197613218e-05,2.933402716299954131e-04,1.335256171272395653e-01,2.972951700569312003e-02,2.859047753962178778e-02,4.357755670082074837e-04,1.765357076090981123e-02,1.362204022097116343e-02,2.061994011924471546e-03,3.601441924567910769e-04,2.056691953904818404e-02,1.210403768046383957e-03,3.560628672038789453e-04,6.388855080383539810e-03,8.383495673420762739e-02,3.930188254594420456e-03,2.405465886477128543e-02,1.391187989212829164e-02,3.462594625657451023e-03,1.308239383206847434e-02,1.918104836734750226e-02,5.462956855778520332e-02,5.271243052369012361e-02,7.858582090672002265e-03,1.711750334314193084e-04,1.384839507703629748e-04,1.069246717322142699e-03,2.962549444581489416e-02,9.191601242230458329e-04,1.348821728999367690e-02,3.567367000031854141e-02,1.703594956939509465e-04,1.481794350845382253e-02,8.123790862088225333e-04,5.779830957199342395e-02,3.017092890073708612e-03,1.192872439918483978e-04,1.729929990801835904e-02,9.181908327187343968e-03,6.372714715078628932e-03,6.458507255523327373e-04,7.759620940987956017e-03,4.188066292623514666e-03,4.265702038075644756e-03,2.144380385741706876e-02,4.277766833215179698e-02,1.739737365431901980e-02,1.134545125322971096e-02,3.413410302846212920e-03,1.231773634462156597e-01,9.525575168905201992e-03,1.775601201905547405e-02,1.096052263354355995e-02,6.033684669756311097e-02,5.332395166400533300e-03,6.583154601791015590e-04,2.670298883634223287e-03,6.070473144590970982e-03,1.639712463644985713e-02,3.057226129284058413e-03,5.273685109738739541e-04,1.261546675774843917e-02,1.108833244034020029e-03,4.221432515920066548e-04,1.282554455517514319e-02,7.645920418920254666e-04,1.217660451262580004e-02,9.601733635580715978e-04,4.418541049337477685e-04,1.752320173145942295e-02,6.668942548988125761e-04,3.805621078234459193e-03,1.640175143376585353e-03,2.992866629563553042e-03,6.255726373867964664e-04,1.702015409394324469e-02,4.918769883028627568e-04,5.057585999453603938e-03,5.385680229307830864e-03,2.659938843161787064e-03,7.288891492158630072e-04,1.594467331220883856e-03,4.118175745353708402e-03
5.852367177440925827e-02,8.127973795515272017e-05,6.124273477232181897e-04,5.144321319870284216e-03,1.072456432143076843e-01,7.448317771495340141e-03,1.711706541854986999e-03,1.085570406144398259e-02,2.187329245265710962e-04,2.419230852688955893e-02,2.412286478025165437e-01,2.288188654058007782e-02,2.539901512100331007e-04,5.377082256897518491e-04,2.870339934502037782e-02,1.777593597918508336e-02,1.143615985318664286e-03,2.527242043645858702e-04,3.197567135527819174e-05,1.333523506063190311e-02,7.636176066462653511e-02,1.668889000331916575e-02,6.762118381717855363e-03,3.551260906422081670e-02,8.674760088743779796e-03,1.008926313535693335e-03,2.346712527380657651e-02,1.484147864179814584e-02,5.651002638640651669e-04,6.931661669827378553e-05,3.175394100598320779e-02,3.999684116910048187e-02,1.062997174802322154e-04,5.133193170907097915e-05,1.774955030331529585e-02,4.957629761459282636e-02,2.480592052705982153e-03,8.394555941571315433e-03,3.952221933457508024e-03,4.486264061447046286e-02,4.382648814120442340e-03,7.686017046106491737e-03,1.865906735979799488e-02,5.347486212349073718e-05,9.967358053119570321e-03,1.646580093609035589e-03,1.515489954235063217e-03,2.108322916190245346e-03,3.922057329247296588e-03,7.065450786655977367e-03,9.665548305894231321e-03,1.346336235127761245e-02,9.985804812306811259e-03,3.717586435736760630e-03,4.990906111104931320e-02,1.620181709205569809e-01,1.588542925802181090e-03,1.304507285657614812e-02,4.641251690477294473e-04,4.896609322140922649e-02,2.080350282156554487e-01,1.807392568838307951e-03,6.940358996985559635e-04,9.384470159294611147e-03,1.023361281037030168e-02,8.795809176624529212e-05,2.030327433773496842e-04,5.587595590317915098e-03,5.199912715982992623e-03,7.482801252148808206e-04,7.140073101998568698e-03,2.877194600690394233e-02,8.032249776111537382e-05,8.150151295276775263e-04,2.261969137496992917e-03,1.128752391734882260e-02,4.926126252371458222e-03,2.346891795319723528e-04,2.913531913309432009e-03,1.709564388864826326e-02,1.877132019046355224e-02,1.532279678293682612e-02,1.804432974737987501e-03,6.501260380274374515e-03
5.776569324230259022e-04,7.042237544737688787e-03,2.375735757749135432e-04,1.452185436692562796e-04,7.533722835756434186e-03,7.396035655764190801e-03,2.256438471287080388e-02,2.482278702097977935e-02,1.132973027016300482e-01,1.361080413519885624e-02,2.911703519170139465e-03,2.946983485938576078e-02,1.302433112107482345e-03,6.321052893018897292e-03,5.216815058271485374e-03,1.704611567923018320e-04,4.299338759190303276e-03,3.643357934744716198e-02,1.969644255653787285e-02,2.714809476547754355e-02,1.655139486216423636e-02,1.087000729814351823e-03,5.777675758287361199e-03,1.716538249188244436e-01,2.224671195456669470e-01,3.485860748521992999e-03,1.344013274062275387e-01,1.880830886352930775e-01,5.023681300950177432e-03,1.679763085168503242e-03,1.553679874352053257e-02,4.659178374054557398e-02,6.792340726809914563e-04,7.528940870036576749e-02,3.983116857182185389e-02,2.432002460282892695e-04,7.942918977103727296e-02,1.172325659654704011e-03,2.549408583433958667e-03,3.610147276077926848e-02,1.158900549081100717e-03,4.551867754017776407e-02,7.930404735158203683e-03,2.764442319434858540e-03,6.656349961609918375e-02,1.071597795408909919e-02,9.019142489312483718e-03,9.184105707034731243e-04,4.822449813866002723e-03,1.205345865569627632e-02,7.761726554956756806e-03,1.633544986096200583e-03,8.221807487719084550e-04,3.513564504392067012e-03,9.118507501882914439e-04,3.675037420758631851e-02,2.936946481667976295e-04,2.701534108881721466e-04,4.284387044760164828e-04,3.687550273170429578e-04,1.679538452765913514e-02,2.622565764887274057e-04,1.491419531758276422e-03,1.060124341365560347e-03,3.673356334695910760e-03,5.704995293037651250e-04,1.976515278706270778e-02,3.362170487450595125e-04,1.702633328667766451e-03,2.615223838857171404e-04,4.253333365760801187e-04,3.030205608041881176e-04,3.040900467523062066e-04,1.187504086328428077e-02,1.200391683023653393e-02,1.696335368554523042e-03,6.184077931173515962e-04,2.815229338119939096e-04,1.482090480380078741e-03,2.007423920883305221e-02,1.160095788725898532e-02,5.239164136505891807e-03,2.758649056041745633e-04,2.325294152983289984e-03
2.761155870879197088e-02,1.146386074061873511e-01,1.840523431550797643e-03,8.300648739287954520e-03,1.021245951601451180e-01,1.142772314609023787e-02,3.522084389608191868e-02,5.233490339022107279e-02,1.771888136040025707e-02,3.615058433743156829e-02,4.327371393235779871e-03,3.819639601019607887e-03,5.138106867405045934e-04,3.650498897607120968e-04,2.266776237372760544e-02,6.069981810784702732e-03,6.486067078814374172e-03,2.032958296213807897e-03,1.500954057946186637e-01,2.861707131990443714e-02,2.838619699691774870e-02,9.153550006482744777e-03,7.008809822646034152e-03,3.907057842374390966e-02,8.905131353204398525e-02,1.323123034294484838e-03,4.972158941203858734e-03,1.050852218867092194e-02,1.489514895214847680e-02,1.183615708100395868e-03,7.034536591187446307e-03,1.419438755723359882e-02,2.244447684595894405e-03,2.733555194492845800e-02,1.219698407641613786e-03,1.219913827439774237e-02,6.550721858242997131e-02,4.818518782269432324e-03,5.019634115376751804e-03,1.775081744074765225e-02,2.897936432291585429e-02,6.363524135483930241e-03,8.917070459889393785e-02,1.547288419013380725e-02,2.840850701670356165e-03,9.138381390013507188e-02,3.714771356932715374e-02,2.012742543982334962e-03,5.439910796235249667e-03,3.404173756406327252e-04,4.897878957726658870e-04,2.826751019739716375e-02,2.241693737843170574e-03,3.586823410021690306e-02,4.075363359606336972e-02,7.394623300828210774e-04,8.697441728985389614e-03,4.954160191748445885e-04,1.311859178221321670e-02,4.122605466294964986e-03,8.417526442330853630e-04,1.286079023098557440e-03,1.923529209459089520e-02,4.307230465573704155e-03,3.785695091419952890e-02,4.403931535261780138e-04,1.415383627431878680e-03,4.596939701806221183e-03,8.011325399746337724e-04,3.650370501390833369e-03,2.686871497951153365e-03,8.822276244384245469e-04,1.001953604029750785e-03,1.910517145899663302e-02,1.080199637414756483e-02,2.185146864968252195e-03,4.657355255178571483e-04,3.780958573738658901e-02,1.413920568389940083e-03,4.744671265432677900e-04,4.404959366692351246e-04,4.752197752563033588e-04,4.498378955707442147e-04,1.084285205533734933e-02
4.348739729446644831e-02,3.988747116175338399e-03,1.434506220254236830e-03,9.866839056648472883e-03,3.078272745473837994e-03,1.350113159757436454e-03,2.782527053932115635e-03,9.411571285502739158e-04,1.548644736517349949e-02,1.019346310542712693e-02,9.334882733821845162e-04,1.073152834587027160e-04,4.844761065375043432e-03,8.278301987609661215e-04,2.416331670883515702e-03,1.733902934731288955e-03,2.366350721083494159e-04,1.070402666975648655e-02,3.740125737293470420e-02,7.653389430324736287e-02,1.024713082666015435e-01,1.400623324826514248e-04,3.200580630934937720e-03,1.657784958586800694e-01,4.281996428304252894e-02,1.793010798093424077e-02,2.777586669757426407e-01,1.477189146678519220e-03,3.253797318665478232e-03,3.998390261882762108e-03,1.569766575013953683e-02,1.399982906398042533e-04,2.715075644248367173e-04,1.317193690559055434e-02,1.818821956076292551e-03,9.359531538767681957e-02,2.220461895406415642e-03,6.219758307097362875e-03,3.536190269722188414e-03,3.477039880118740212e-02,1.929020043501185333e-03,1.466733168054807062e-03,1.860210310649137869e-03,3.755341102551093633e-03,9.914136944747138636e-04,3.327175541789879204e-02,6.291039082014233084e-03,1.050768342382520960e-02,2.006661698227213061e-02,1.600498203641184756e-03,8.030370511489193230e-03,1.977078076648421459e-02,2.798122005296434928e-02,4.235913189268967691e-03,1.392859212983917766e-02,6.844996163701135006e-03,5.105489057056672485e-04,3.144206746128148933e-02,2.564004755761440562e-04,3.548888126711300783e-04,8.173507017240884062e-03,4.300492912647092825e-03,7.500333654611526964e-03,2.478440047293550851e-04,7.553698128522734305e-03,8.137035909899241817e-03,1.352333317398016037e-02,1.930510192483311381e-04,2.386839451655527536e-02,7.142622449345326953e-03,1.395656339932842271e-02,2.066118134402663425e-02,4.308602253828133018e-04,2.567737712683319101e-03,1.432992531819893972e-02,1.173944631740868501e-02,1.041934344256530186e-03,2.887763346693857005e-03,1.221368649027673855e-03,8.195976122140924761e-03,1.470726709879628929e-03,5.503719241611986293e-03,1.936864895650016989e-04,8.375484958629286075e-03
1.168186150718337313e+00,4.396140352902034448e-02,3.298680542266923979e-04,1.566199459837623320e-01,3.057954059551734050e-01,2.625114482505165950e-02,2.514226225550844629e-02,1.153232180890555267e-03,1.568158399642037015e-01,4.350824731445499666e-02,4.629299708794881729e-02,9.227243873542270713e-02,2.590154391884200852e-02,5.694557762780140531e-04,1.138872012458587782e-02,1.276528580585455878e-03,4.111658979212403676e-03,7.264301345539569965e-03,1.584025754927959051e-02,2.595970708160650741e-03,1.954226304403477651e-02,1.904206796416789763e-02,1.861212193160107498e-01,2.347591037040169110e-02,9.962411465293776608e-03,4.961052237550907414e-03,8.066461032898931960e-02,1.616536123623069695e-03,3.869683051619248002e-03,4.559344494501525562e-03,6.513732976521869819e-04,2.050927984217522718e-03,3.452765173408449493e-03,1.369203494280342610e-03,7.006086215480086810e-03,6.031484006295277818e-03,2.797143499572100900e-02,2.343775883737134191e-02,1.529793274693191062e-02,7.599439665087998931e-03,5.516994257916822686e-02,9.514130320275678357e-03,1.307133102976439781e-02,5.374789076033889730e-03,2.550114813881964454e-03,3.124696572685759996e-02,2.947840890130204970e-03,4.021399115678781812e-03,2.328612771187284691e-04,2.689931065425452388e-03,1.252469723194500964e-02,1.617040941332819823e-02,2.613676627945477841e-03,3.382486160685935781e-04,1.561035271364848848e-02,7.993912885205611656e-04,2.781161076041119024e-03,2.723103547558572077e-02,4.558263485981700093e-03,1.997988221492972367e-04,1.376878359327655737e-03,5.993269698703056203e-03,5.451307702894707570e-03,9.635098355239820125e-04,2.232799810695072773e-02,2.896477791173442465e-03,3.969396202148479740e-04,3.297792954466066424e-03,2.505385322574722197e-04,1.575898246688826540e-03,1.487872605266567878e-03,7.127825748627466401e-03,1.675413527853884246e-03,1.510220920011201063e-04,8.767938953414253006e-04,8.016435208404037657e-03,1.045463452737240115e-04,8.690710105105942107e-03,1.487841322444794499e-04,1.953282821370149174e-03,2.574409237544554932e-03,4.521471965932103397e-03,7.909200380493631088e-04,1.245029766302729358e-02
2.379500475286689953e-01,5.388866292184111076e-03,6.309463670160727657e-04,3.976989676974751567e-05,6.021880489827109717e-02,1.232197635740508307e-01,8.154261924570375963e-02,3.985970893238763302e-02,5.052515267170277768e-01,1.191099992429173193e-02,4.721165218109024675e-02,4.586705650931329620e-03,5.187538814167273749e-02,1.552301489697865662e-03,4.213733965837298916e-04,2.384822219328876780e-01,2.086527572721420115e-02,5.869419214552597935e-02,8.051833182291558144e-02,3.177994481519864911e-02,3.854847386357860423e-03,1.655059724782651301e-02,6.738934138282540610e-04,4.778171382136784349e-03,7.736719057196398200e-03,1.144936502716639888e-02,1.295057333034227987e-01,2.072478210249531320e-04,3.145803275700972002e-04,8.440237505414975019e-04,2.008093312262469320e-04,2.766866067870443844e-03,2.392267016229352502e-03,8.802319922396661727e-04,5.835374365277971875e-03,3.686244519983339352e-02,1.919238773354314592e-03,4.153176222373855531e-02,1.690550793501377144e-02,1.146869801013317147e-01,3.319815361078376492e-02,2.549733801676555209e-04,1.678575665363450375e-01,9.402515121302622639e-03,2.534052986584172176e-03,3.029265068100145397e-02,5.421389798045924465e-04,3.770341807944789514e-02,4.228655396364380120e-03,1.916927637155553055e-03,2.620446232911621321e-04,4.524422591894174464e-03,1.889626290011237053e-02,2.671818145542033461e-04,9.481870500277869360e-03,2.817097185691943770e-02,1.217633493738263725e-02,3.107508541063969815e-03,1.969497239036296227e-02,1.388252135941944959e-03,6.818683852729157113e-03,6.690484962970900083e-03,9.947756293879948895e-04,1.505462798179871275e-02,2.860450461761649809e-03,3.561997237014864065e-02,3.186616824283768773e-02,7.151703220314553633e-02,1.673515319940899193e-02,2.905419014154810367e-02,1.978765391380558555e-02,2.088388644114596085e-02,2.919819578636543428e-02,5.541471634429611520e-02,5.920446151504587737e-03,1.365158672230100054e-02,6.470559550601324376e-04,3.145503677134844195e-04,6.733776599693361937e-04,1.309686666213952504e-03,1.170462255436867556e-03,3.529954814601698673e-03,4.576241854333414766e-03,5.213298944839754936e-03
1.334135314141571826e-01,3.583505881585998670e-02,4.476215356665314113e-04,3.910857644437715913e-02,7.462267154910445788e-02,5.533804865928037414e-03,1.103984323302358538e-02,1.012802534935480919e-01,3.550045289985025859e-02,3.249691307394492190e-02,1.126763501458978405e-02,6.764027363540502970e-03,8.624020677742595675e-02,1.092357676244933007e-04,6.599017268966769767e-02,6.735387675893698967e-02,5.311129762969686585e-02,2.238358347437097075e-03,2.549583127462980072e-03,2.451413953419617395e-04,1.408071749496046061e-03,1.929433766954644774e-02,1.178725599193805075e-02,1.999293846413256054e-02,3.836265017348271635e-04,2.001207304412442375e-03,1.501418728402131690e-02,5.975956593833862442e-04,4.838770400314204578e-02,8.074711600312933736e-04,4.095627227286805817e-03,1.844336882433808339e-03,3.670831449345731139e-04,4.917996915854087880e-03,2.350497138103033786e-03,2.141133924107857522e-02,7.073474850632156460e-03,8.322208905398689391e-03,5.717226605233977771e-02,1.903887254622971736e-03,6.281213830534002583e-03,1.798522435110498240e-04,3.353084402377359829e-02,1.259675131898052895e-04,2.594230671578602078e-03,6.404717925696834513e-02,2.159577889009658622e-03,3.805288497125343698e-04,1.565391397590519887e-02,3.829912228310718841e-03,1.495045131130568437e-02,1.005567689626269247e-03,3.372824789612815632e-03,8.052517167120486208e-03,6.234894486048387502e-02,7.479758470038467329e-04,6.375762341906076464e-03,5.211468327167566826e-03,6.075556406070129964e-03,3.500738124070193469e-02,1.620362458814962256e-02,2.384908981266504503e-03,1.907639165460151259e-04,3.112045925897045581e-03,4.011251462822654408e-04,1.614848402028113382e-04,3.753520515251474940e-03,1.841315686552542625e-04,1.043516974010987031e-02,1.850107207641850089e-04,6.039805956742024017e-04,1.883889435322192330e-04,1.767026682023175232e-03,1.822286580901796502e-03,7.824550778483322505e-03,2.431595218692116165e-04,2.100656258099238387e-03,5.800497821069619357e-03,6.739319273418904613e-04,3.961011463885045353e-03,1.546528532924296151e-02,1.754927823444183267e-04,2.137891076867251897e-02,9.564107572279371321e-04
3.294996858953176677e-02,2.108585707717405139e-02,5.513976384637572521e-04,2.731531625403790242e-01,1.499695063733951506e-01,4.740249760208771132e-03,5.672725611127816744e-03,1.979240520645589944e-05,1.271431423667528614e-02,1.077627894940524217e-01,5.736645573330694838e-03,2.739928676379471337e-02,1.083829166753150913e-02,1.754841914826739033e-04,7.946378274204794756e-03,6.307953829611749781e-03,5.014657562394779673e-03,1.233753324967643353e-02,5.202194764747467004e-03,3.797160512388632336e-03,1.295536789631399066e-02,1.593012071097097554e-02,1.115159356392806712e-04,6.417201086385200190e-03,1.457302914450133574e-02,3.889913633985381172e-03,1.144911767813872917e-02,8.062728406494912292e-04,2.988199794060858450e-02,9.550305100864176530e-05,6.051425701556341049e-04,6.734629235633183761e-03,1.807190353431705095e-03,4.874616167655626271e-04,6.361694909560437587e-03,1.472200203322687577e-02,2.059897853126132876e-03,1.196095257218160500e-03,4.622948469626007341e-03,6.565868142926862931e-03,1.884744564360961655e-03,7.422463935080141073e-02,1.490773194560619818e-04,1.265364018915869681e-03,4.093712888187765199e-04,2.384362308910820214e-03,1.606824138195286564e-02,4.145738628408067276e-03,3.775913095349463775e-04,9.094896045614024919e-05,4.686217954153733896e-04,2.147879051626392071e-03,6.606703427312446723e-04,3.238890550187920958e-04,8.945479924868555976e-04,5.768921957940579062e-04,5.254560347395454334e-04,1.184851761881705080e-03,1.662520600214550254e-02,2.849256932402932305e-03,1.188969156594435819e-02,6.450774810891391625e-03,8.448896780427340818e-04,1.372072211556053876e-04,1.731831777393605517e-03,1.064807602715687682e-02,2.915771837008466929e-04,9.840484878212216527e-03,2.094857629589740033e-03,4.691472235707093950e-03,6.721923454685235950e-03,2.616841936523924450e-04,3.922857549443474088e-04,1.270203011921891036e-02,9.846827183868157515e-03,5.726543315045206674e-03,1.880293755388808257e-03,4.200299612669103171e-03,6.888260384821624435e-03,6.834706578981178393e-03,5.320406962849276618e-03,1.884927063018392371e-02,9.266287860646964941e-03,3.213897639891581410e-03
5.077193093387925155e-02,1.465202699426125521e-02,2.445278274682427685e-04,1.846138480669707038e-01,1.820244157450452011e-02,9.844206013686869483e-02,4.917946768336589614e-02,2.242674486478144769e-01,2.986357385284122423e-01,7.536617453242863988e-05,6.214118498784543428e-03,6.109443747281649573e-02,2.450365328919032124e-03,1.007807156504255622e-03,9.728265616864176235e-02,1.296308209626672314e-01,3.315330306039797337e-02,1.062305752862177134e-02,1.196395744637309983e-03,5.306496295373704618e-03,3.281707376778672958e-03,7.094363188763420057e-03,9.068720183435630133e-03,1.055033369467498067e-01,6.107290050646187185e-02,1.813798077109858575e-02,1.158688653466983728e-02,5.751824907121660252e-02,9.823803675351302968e-04,5.924081059840036884e-04,8.524590715911544098e-04,2.236352051778365765e-04,2.575819006973764365e-04,7.366895759502683876e-03,4.477072404608768708e-03,5.656287301998836475e-02,3.670553779693577073e-03,3.554657032375414002e-04,2.514764546642614743e-02,3.634403425502454044e-03,3.641684436432021232e-03,9.592408934575538670e-03,2.754770051064090483e-04,8.229468880059487290e-03,2.709150467939143827e-04,1.963453716061468526e-02,2.622016213334174345e-04,3.714921375609885469e-04,1.138244857699109713e-02,1.249543477413142534e-02,4.743048982754602991e-04,5.385396234197462615e-04,1.532638169702091151e-03,2.237714774524803690e-03,4.228578181880598974e-02,8.294185666284831270e-04,2.553147415517823243e-03,1.185905551249035253e-03,7.614874049185225979e-02,2.973643545821350238e-04,3.184651902100966558e-03,3.740032368678019008e-03,6.074446074202197610e-04,3.147743042104667456e-04,5.566861625782784520e-04,5.242906610224289153e-04,3.112086912190061786e-04,6.219435094225828249e-03,3.609132065426744022e-03,2.881429072982099444e-04,1.095635489198652909e-03,4.907325488955464367e-04,1.051213996154939934e-02,2.158685584398590054e-02,2.158621373314586686e-02,1.571743598012229418e-02,6.785722235111560537e-03,2.758470754706471989e-02,1.004741643801945403e-02,5.955674961525730775e-03,3.271335440351426328e-04,1.544504638829597744e-02,1.155673420674857739e-02,3.964155560982134357e-04
4.874749817600447788e-01,2.773575145346752757e-01,4.212253892919490088e-03,2.106734303146290746e-02,1.424089345838466282e-02,2.160364466958470883e-02,8.266836286598681915e-02,7.531602672645847096e-03,6.386854671574974203e-04,2.482040747309955872e-02,2.292837865320658877e-02,3.338324648912319430e-03,1.749728421999215133e-02,1.005282639787824338e-04,4.585624740578688602e-03,3.380963092420980615e-02,1.686379960424204405e-02,5.770762805199858639e-03,3.211266119958207377e-02,4.634833710676566736e-03,3.552967717598619173e-03,1.685088026946150730e-01,5.303826636966670581e-03,6.055096440524868062e-02,1.671288077606470912e-01,2.977354608191713227e-04,1.429270480237098686e-04,7.904532536197737174e-04,2.015065327094943404e-02,5.751253720900701338e-04,2.038541989952463718e-02,4.330848194130248324e-03,9.073467745895272621e-03,1.386565978881063857e-03,2.199148057038960088e-02,1.110922665305994449e-02,4.833363474318046020e-03,1.134842984589653769e-01,7.965515095563743819e-03,1.432488900945002024e-04,1.305141121910855309e-02,2.821824295123976593e-03,4.596286657834279879e-03,1.168184573984346053e-02,3.853521566722635343e-03,3.056588808491518582e-04,1.530617535023007791e-01,1.591054171440702296e-03,1.818003591572582155e-04,3.833470235303350977e-04,3.407194479223052842e-03,3.551130002644824028e-03,1.610325994535942657e-03,3.072412219450224719e-02,4.220621921723086666e-03,6.281583919143657324e-03,3.537445185212488574e-02,1.688723232655380902e-03,4.456370738661006789e-03,2.570671991275480517e-02,3.312554148078294524e-03,8.869106878876860042e-03,1.882488973886343661e-02,4.259049126361613008e-03,7.802645011778934145e-03,3.893582159481295130e-02,2.515405053793255403e-04,3.416522038145183913e-04,5.540365458611025244e-03,9.469305738990164327e-04,3.926564831500486963e-03,6.269380653824475208e-03,2.044764451183405545e-04,1.442093858898075426e-02,2.338708803765947655e-02,1.688237657104800678e-04,1.033743048070735228e-02,2.772850285473262098e-03,3.873683678464786423e-02,5.712922937802290303e-04,1.502048981173073790e-02,3.645354109957187408e-03,7.958116039287144172e-03,5.025394629177276987e-03
